Date,BidOpen,BidHigh,BidLow,BidClose,AskOpen,AskHigh,AskLow,AskClose,Volume,Open,High,Low,Close,Median,ao,ac,jaw,teeth,lips,bjaw,bteeth,blips,tjaw,tteeth,tlips,fh,fl,fh3,fl3,fh5,fl5,fh8,fl8,fh13,fl13,fh21,fl21,fh34,fl34,fh55,fl55,fh89,fl89,mfi,fdbb,fdbs,fdb,aoaz,aobz,zlc,zlcb,zlcs,zcol,zone_sig,sz,bz,acs,acb,ss,sb,price_peak_above,price_peak_bellow,ao_peak_above,ao_peak_bellow,mfi_sq,mfi_green,mfi_fade,mfi_fake,mfi_sig,mfi_str,bar_height
2024-08-20 23:00:00,1.36182,1.3619,1.36145,1.36174,1.36188,1.36191,1.3615,1.3618,3112,1.36185,1.361905,1.361475,1.36177,1.36169,-0.22620472098,-0.03543238626,1.36355030941,1.36288608321,1.36251030431,1.37359448434,1.37085585184,1.36790904121,1.37493288712,1.37665412707,1.37562157214,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.01381748072,1.361905,,1,0,1,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,,,,,,1,0,0,0,1,+-,0.00042999999999993044
2024-08-21 00:00:00,1.36174,1.36184,1.36135,1.36166,1.3618,1.36189,1.3614,1.36171,6508,1.36177,1.361865,1.361375,1.361685,1.36162,-0.22773081821,-0.01880896448,1.36351355484,1.36279282281,1.36245624345,1.37354005193,1.37074788181,1.36778877529,1.37493242853,1.37664347631,1.37558732511,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00752919484,1.361865,,1,0,1,0.0,0.0,0.0,gray,0.0,0.0,0.0,,-0.01880896448,,,,,,,1,0,0,0,1,+-,0.0004900000000001015
2024-08-21 01:00:00,1.36166,1.36236,1.36135,1.36198,1.36171,1.36239,1.3614,1.362,6995,1.361685,1.362375,1.361375,1.36199,1.361875,-0.21372719652,0.01805544664,1.36347693524,1.36269121995,1.36238149476,1.37347887157,1.37063932941,1.36767307602,1.37493045922,1.37663176611,1.37555246521,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.01429592566,,,0,0,1,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,,,,,,0,1,0,0,4,++,0.0009999999999998899
2024-08-21 02:00:00,1.36198,1.3621,1.36148,1.36186,1.362,1.36212,1.36152,1.36189,6436,1.36199,1.36211,1.3615,1.361875,1.361805,-0.20945924329,0.02697662049,1.36340890176,1.36263481746,1.36224319581,1.37342259212,1.37054461433,1.36755644143,1.37492887975,1.37661948385,1.37551791684,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00947793661,,,0,0,1,0.0,0.0,0.0,green,1.0,0.0,1.0,,,,,,,,,0,0,1,0,3,--,0.0006099999999999994
2024-08-21 03:00:00,1.36186,1.36188,1.36148,1.3616,1.36189,1.3619,1.36154,1.36166,5207,1.361875,1.36189,1.36151,1.36163,1.3617,-0.20700213078,0.02617025412,1.36331129393,1.36256577778,1.36211855665,1.3733639394,1.37043807589,1.36742698727,1.37492670103,1.3766075762,1.37548867784,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00729786825,,,0,0,1,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,,,,,,0,0,1,0,3,--,0.00038000000000004697
2024-08-21 04:00:00,1.3616,1.36177,1.36144,1.36146,1.36166,1.36181,1.36148,1.3615,3590,1.36163,1.36179,1.36146,1.36148,1.361625,-0.19589713401,0.03960742062,1.3632088867,1.36245630556,1.36206984532,1.37330642322,1.37031742905,1.36728001706,1.37492345381,1.37659650291,1.3754670898,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00919220056,,,0,0,1,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,,,,,,0,0,0,1,2,-+,0.0003300000000001635
2024-08-21 05:00:00,1.36146,1.36165,1.36112,1.36156,1.3615,1.36169,1.36115,1.3616,3896,1.36148,1.36167,1.361135,1.36158,1.3614025,-0.19033983658,0.03448963657,1.36313435696,1.36235176736,1.36201687625,1.37324710948,1.37019802125,1.36712023714,1.37491820592,1.37658171105,1.37543691903,,1.3606401666666665,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.01373203285,1.36167,,1,0,1,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,,,,,,0,1,0,0,4,++,0.0005349999999999522
2024-08-21 06:00:00,1.36156,1.36214,1.36146,1.36196,1.3616,1.36217,1.36149,1.36199,7807,1.36158,1.362155,1.361475,1.361975,1.361815,-0.18204068313,0.03971652727,1.36305344488,1.36229217144,1.361953501,1.37318936106,1.37007660268,1.36695706841,1.37491371466,1.37656672517,1.37539928418,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00871013193,,,0,0,1,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,,,,,,1,0,0,0,1,+-,0.0006800000000000139
2024-08-21 07:00:00,1.36196,1.36233,1.36143,1.36174,1.36199,1.36237,1.36148,1.36177,9502,1.361975,1.36235,1.361455,1.361755,1.3619025,-0.16808825129,0.05484484693,1.36294856451,1.36223127501,1.3618878008,1.37312428397,1.36995557354,1.36679266933,1.37491004433,1.37655332721,1.37536548707,1.36235,,1,0,1,0,,,0,0,0,0,0,0,0,0,0,0,0.00941906967,,,0,0,1,0.0,0.0,0.0,green,1.0,0.0,1.0,,,,,,,,,0,1,0,0,4,++,0.0008949999999998681
2024-08-21 08:00:00,1.36174,1.36183,1.36057,1.36116,1.36177,1.36188,1.36061,1.36119,7291,1.361755,1.361855,1.36059,1.361175,1.3612225,-0.17549158247,0.01832991807,1.36284636724,1.36216486563,1.36179074064,1.37305356168,1.36983479039,1.36663714965,1.37490936782,1.37654055542,1.37534008438,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.01735015773,,,0,0,1,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,-1.0,,,,,,0,0,0,1,2,-+,0.0012650000000000716
2024-08-21 09:00:00,1.36116,1.36118,1.36054,1.36085,1.36119,1.36121,1.36057,1.36088,6661,1.361175,1.361195,1.360555,1.360865,1.360875,-0.19275215797,-0.02933264232,1.36277164668,1.36209738243,1.36179559251,1.37298040368,1.36971556693,1.36649782172,1.37490834828,1.37652825689,1.37531980602,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00960816694,,,0,0,1,0.0,0.0,0.0,red,-1.0,1.0,0.0,,,,,,,,,0,0,1,0,3,--,0.0006399999999999739
2024-08-21 10:00:00,1.36085,1.36091,1.35996,1.36,1.36088,1.36096,1.36002,1.36004,4595,1.360865,1.360935,1.35999,1.36002,1.3604625,-0.21508052802,-0.07563818869,1.36269728924,1.36201052213,1.36181697401,1.37290714072,1.36960010207,1.36639207696,1.37490957945,1.37651460558,1.37530366153,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.02056583243,,,0,0,1,0.0,0.0,0.0,red,-1.0,1.0,0.0,,,,,,,,,0,0,0,1,2,-+,0.0009449999999999736
2024-08-21 11:00:00,1.36,1.36032,1.35988,1.36001,1.36004,1.36035,1.35993,1.36004,5193,1.36002,1.360335,1.359905,1.360025,1.36012,-0.26890025019,-0.17274481658,1.36262057469,1.36198608186,1.36169807921,1.37283436386,1.36948437294,1.36629047176,1.37491233255,1.3765000901,1.3752901986,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00828037743,,,0,0,1,0.0,0.0,0.0,red,-1.0,1.0,0.0,,,,,,,,,1,0,0,0,1,+-,0.0004300000000001525
2024-08-21 12:00:00,1.36001,1.36009,1.35911,1.35984,1.36004,1.36012,1.35914,1.35988,8665,1.360025,1.360105,1.359125,1.35986,1.359615,-0.34400534934,-0.27910675745,1.36254399202,1.36197563413,1.36153346337,1.37276476426,1.36937433889,1.36620817847,1.37491460753,1.37648510045,1.37527405139,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.01130986728,1.360105,,1,0,1,0.0,0.0,0.0,red,-1.0,1.0,0.0,,,,,,,,,0,1,0,0,4,++,0.0009799999999999809
2024-08-21 13:00:00,1.35984,1.36036,1.35929,1.35976,1.35988,1.36039,1.35931,1.35982,14162,1.35986,1.360375,1.3593,1.35979,1.3598375,-0.37878564893,-0.26344483806,1.36245618494,1.36188149236,1.36131927069,1.37269954219,1.36927335091,1.36611595263,1.37491621335,1.37646835109,1.37525855451,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00759073577,,,0,0,1,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,,,,,,1,0,0,0,1,+-,0.0010749999999999371
2024-08-21 14:00:00,1.35976,1.36114,1.3591,1.35992,1.35982,1.36118,1.35913,1.35995,28132,1.35979,1.36116,1.359115,1.359935,1.3601375,-0.38708800174,-0.1820120631,1.36240686302,1.36175568082,1.36107941655,1.37263544621,1.36917483544,1.36602540991,1.37491592498,1.37645016074,1.37524472774,,,1,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00726930186,,,0,0,1,0.0,0.0,0.0,gray,0.0,0.0,0.0,,-0.1820120631,,,,,,,1,0,0,0,1,+-,0.0020449999999998525
2024-08-21 15:00:00,1.35992,1.36014,1.35754,1.3583,1.35995,1.36018,1.35757,1.35833,17802,1.359935,1.36016,1.357555,1.358315,1.3588575,-0.42588990344,-0.17306020301,1.36236806587,1.36159403321,1.36078653324,1.37257221086,1.36907542934,1.36592444197,1.37491380715,1.37643052486,1.37523113588,,1.3570601666666666,0,1,0,1,,1.3570601666666666,0,1,0,0,0,0,0,0,0,0,0.01463318728,,,0,0,1,0.0,0.0,0.0,gray,0.0,0.0,0.0,,-0.17306020301,,,,,,,0,0,0,1,2,-+,0.0026049999999999685
2024-08-21 16:00:00,1.3583,1.35914,1.35817,1.359,1.35833,1.35917,1.3582,1.35903,12096,1.358315,1.359155,1.358185,1.359015,1.35867,-0.46028307984,-0.16271382347,1.36227994541,1.36140977906,1.3605967266,1.37251856242,1.36896778517,1.36581313485,1.37491005036,1.37640906338,1.37521458285,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00801917989,,,0,0,1,0.0,0.0,0.0,gray,0.0,0.0,0.0,,-0.16271382347,,,,,,,0,0,1,0,3,--,0.0009699999999999154
2024-08-21 17:00:00,1.359,1.35945,1.3587,1.35893,1.35903,1.35949,1.35874,1.359,10485,1.359015,1.35947,1.35872,1.358965,1.359095,-0.46156922467,-0.10349618638,1.36217187269,1.36118543168,1.36050488128,1.37247065723,1.36884891635,1.36570039559,1.37490508339,1.37638576268,1.37519552325,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00715307582,,,0,0,1,0.0,0.0,0.0,gray,0.0,0.0,0.0,,-0.10349618638,,,,,,,0,0,1,0,3,--,0.0007500000000000284
2024-08-21 18:00:00,1.35893,1.35908,1.35766,1.35836,1.359,1.35918,1.3577,1.35842,16341,1.358965,1.35913,1.35768,1.35839,1.358405,-0.50187162867,-0.1452857401,1.36204038248,1.36101694022,1.36017540502,1.37242020041,1.36872161787,1.36559861925,1.37490020253,1.37636160704,1.37517670017,,1.3571851666666666,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00887338596,,,0,0,1,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,,,,,,0,1,0,0,4,++,0.0014499999999999513
2024-08-21 19:00:00,1.35836,1.3601,1.35836,1.35967,1.35842,1.36012,1.3584,1.3597,11781,1.35839,1.36011,1.35838,1.359685,1.359245,-0.5258124788,-0.13515075471,1.36189266075,1.36090701019,1.35987432402,1.37236517006,1.36859163391,1.36549520398,1.3748967073,1.37633644993,1.37515944878,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.01468466174,,,0,0,1,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,,,,,0.25130800716,0,0,0,1,2,-+,0.0017300000000000093
2024-08-21 20:00:00,1.35967,1.36015,1.35932,1.35942,1.3597,1.36019,1.35942,1.35958,4229,1.359685,1.36017,1.35937,1.3595,1.35977,-0.47588638414,0.02450637763,1.36171745608,1.36065082142,1.35971845921,1.37230469063,1.36846028602,1.36538328621,1.37489265767,1.37631200165,1.37513995608,,,1,0,1,0,,,0,0,0,0,0,0,0,0,0,0,0.01891700166,,,0,0,1,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,,,,,,0,0,0,1,2,-+,0.0008000000000001339
2024-08-21 21:00:00,1.35942,1.35944,1.3583,1.35936,1.35958,1.35999,1.35922,1.35953,698,1.3595,1.359715,1.35876,1.359445,1.3592375,-0.43668456178,0.11637588607,1.36157284407,1.36040321874,1.35945576737,1.37222168848,1.36833382627,1.36527260133,1.37488950739,1.37628852739,1.37511780361,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.13681948424,,,0,0,1,0.0,0.0,0.0,green,1.0,0.0,1.0,,,,,,,,,0,0,0,1,2,-+,0.0009550000000000392
2024-08-21 22:00:00,1.35936,1.35936,1.35858,1.35858,1.35953,1.35953,1.35862,1.35864,1607,1.359445,1.359445,1.3586,1.35861,1.3590225,-0.42142678893,0.13563662028,1.36146243299,1.3602396914,1.3594136139,1.37213804592,1.36821684762,1.36517267188,1.37488592116,1.37626496075,1.37509917303,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.05258245177,,,0,0,1,0.0,0.0,0.0,green,1.0,0.0,1.0,,,,,,,,,1,0,0,0,1,+-,0.0008449999999999847
2024-08-21 23:00:00,1.35858,1.35858,1.35827,1.3584,1.35864,1.35864,1.35834,1.35844,2230,1.35861,1.35861,1.358305,1.35842,1.3584575,-0.3907000851,0.1582626129,1.36126205353,1.36001035497,1.35948489112,1.37206267461,1.36812022311,1.3650736227,1.37488359776,1.37624197809,1.37508070655,,1.3578101666666667,0,1,0,0,,,0,0,0,0,0,0,0,0,0,0,0.01367713004,,,0,0,1,0.0,0.0,0.0,green,1.0,0.0,1.0,,,,,,,,,1,0,0,0,1,+-,0.0003049999999999997
2024-08-22 00:00:00,1.3584,1.35874,1.35831,1.3587,1.35844,1.35878,1.35834,1.35873,5318,1.35842,1.35876,1.358325,1.358715,1.3585425,-0.39314440015,0.08105772083,1.3610626648,1.3599146856,1.35943541289,1.37197977939,1.36802599178,1.36497439851,1.37488309087,1.37622173354,1.37505917386,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00817976683,,,0,0,1,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,-1.0,,,,,,1,0,0,0,1,+-,0.0004349999999999632
2024-08-22 01:00:00,1.3587,1.35911,1.35859,1.35903,1.35873,1.35917,1.35862,1.35908,5456,1.358715,1.35914,1.358605,1.359055,1.3588725,-0.40263371747,0.01674275719,1.36091130597,1.3598965999,1.35935283032,1.37188789985,1.36794356466,1.36487588678,1.37488250575,1.37620272396,1.37504145391,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00980571848,,,0,0,1,0.0,0.0,0.0,red,-1.0,1.0,0.0,,,,,,,,,0,1,0,0,4,++,0.0005349999999999522
2024-08-22 02:00:00,1.35903,1.35923,1.35871,1.35875,1.35908,1.35927,1.35874,1.35879,5269,1.359055,1.35925,1.358725,1.35877,1.3589875,-0.38737274525,0.03112608297,1.3607185132,1.35981421241,1.35917376425,1.37179646277,1.36785499985,1.36477372835,1.37488227364,1.37618317364,1.37502790214,,,1,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00996394003,,,0,0,1,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,,,,,,0,0,0,1,2,-+,0.0005250000000001087
2024-08-22 03:00:00,1.35875,1.3589,1.35855,1.35875,1.35879,1.35893,1.35856,1.3588,4669,1.35877,1.358915,1.358555,1.358775,1.358735,-0.37235172542,0.04499626651,1.36060516603,1.35971524836,1.3590475114,1.37170346881,1.36776740894,1.36468670693,1.37488486045,1.37616408277,1.37501473963,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.0077104305,1.358915,,1,0,1,0.0,0.0,0.0,green,1.0,0.0,1.0,,,,,,,,,0,0,1,0,3,--,0.000360000000000138
2024-08-22 04:00:00,1.35875,1.35899,1.35868,1.35875,1.3588,1.35903,1.35873,1.35881,2961,1.358775,1.35901,1.358705,1.35878,1.3588575,-0.33104792009,0.12325471972,1.36054092249,1.35955802982,1.35901250912,1.37161039613,1.36767331969,1.36460481849,1.37488456241,1.37614502018,1.37499343935,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.01030057413,,,0,0,1,0.0,0.0,0.0,green,1.0,0.0,1.0,,,,,,,,,0,0,0,1,2,-+,0.0003049999999999997
2024-08-22 05:00:00,1.35875,1.35896,1.35844,1.3585,1.35881,1.35899,1.35848,1.35854,3898,1.35878,1.358975,1.35846,1.35852,1.3587175,-0.3015337757,0.15307322761,1.36044065922,1.35943108859,1.3590075073,1.37151716134,1.36757271388,1.36450533853,1.37488383413,1.37612315314,1.37497176616,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.01321190354,,,0,0,1,0.0,0.0,0.0,green,1.0,0.0,1.0,,,,,,,,,0,1,0,0,4,++,0.0005150000000000432
2024-08-22 06:00:00,1.3585,1.35863,1.35792,1.35822,1.35854,1.35866,1.35794,1.35827,5782,1.35852,1.358645,1.35793,1.358245,1.3582875,-0.30336061325,0.09530807287,1.36033157005,1.35936126502,1.35895300584,1.37142458087,1.36747102817,1.36439856387,1.37488195393,1.37610151944,1.37494475737,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.01236596333,,,0,0,1,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,-1.0,,,,,,1,0,0,0,1,+-,0.0007150000000000212
2024-08-22 07:00:00,1.35822,1.3583,1.35743,1.3576,1.35827,1.35834,1.35747,1.35765,8828,1.358245,1.35832,1.35745,1.357625,1.357885,-0.32346542446,0.0076903144,1.36018741082,1.35931454439,1.35893390467,1.37133402378,1.36737591857,1.36428279729,1.37488002567,1.37607734982,1.37491066183,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.0098550068,,,0,0,1,0.0,0.0,0.0,red,-1.0,1.0,0.0,,,,,,1.35745,,,1,0,0,0,1,+-,0.0008699999999999264
2024-08-22 08:00:00,1.3576,1.35782,1.3571,1.35777,1.35765,1.35785,1.35715,1.3578,7166,1.357625,1.357835,1.357125,1.357785,1.35748,-0.34862203339,-0.07197800137,1.36006087922,1.35924210134,1.35889062374,1.37124302352,1.36727967459,1.36416036207,1.37487588767,1.37605348781,1.37487393849,,1.3566301666666665,0,1,0,1,,1.3566301666666665,0,1,0,0,0,0,0,0,0,0,0.00990789841,1.357835,,1,0,1,0.0,0.0,0.0,red,-1.0,1.0,0.0,,,,,,,,,0,0,0,1,2,-+,0.0007099999999999884
2024-08-22 09:00:00,1.35777,1.35825,1.35759,1.35786,1.3578,1.35829,1.35762,1.35789,8151,1.357785,1.35827,1.357605,1.357875,1.3579375,-0.36464125517,-0.09675714563,1.35996946543,1.35919402617,1.35876999899,1.37115526483,1.36717804415,1.36402667495,1.37487154845,1.37603121962,1.37483437989,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00815850816,,,0,0,1,0.0,0.0,0.0,red,-1.0,1.0,0.0,,,,,,,,,1,0,0,0,1,+-,0.0006650000000001377
2024-08-22 10:00:00,1.35786,1.35844,1.35783,1.35827,1.35789,1.35846,1.35785,1.35832,7742,1.357875,1.35845,1.35784,1.358295,1.358145,-0.36731592452,-0.06883095629,1.35989392963,1.3591344604,1.35859299919,1.37107284612,1.3670769888,1.36390346392,1.3748672141,1.37600931524,1.37479212725,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00787910101,,,0,0,1,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,,,,,,0,0,1,0,3,--,0.0006099999999999994
2024-08-22 11:00:00,1.35827,1.35949,1.3582,1.35846,1.35832,1.35954,1.35823,1.35848,7673,1.358295,1.359515,1.358215,1.35847,1.358865,-0.3229279311,0.0598569339,1.35980478119,1.35902859035,1.35837039935,1.37099174673,1.36698240718,1.36379270028,1.37486288462,1.37598900702,1.37474561942,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.01694252574,,,0,0,1,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,,,,,,0,0,0,1,2,-+,0.0013000000000000789
2024-08-22 12:00:00,1.35846,1.35945,1.35755,1.35778,1.35848,1.35952,1.35756,1.35782,13099,1.35847,1.359485,1.357555,1.3578,1.35852,-0.27427838317,0.16326276633,1.35973191341,1.35888564156,1.35828381948,1.37090990126,1.36688827251,1.36364754733,1.37485941543,1.37596246622,1.37470203873,,1.3570601666666666,0,1,0,0,,,0,0,0,0,0,0,0,0,0,0,0.01473394916,,,0,0,1,0.0,0.0,0.0,green,1.0,0.0,1.0,,,,,,,,,1,0,0,0,1,+-,0.0019299999999999873
2024-08-22 13:00:00,1.35778,1.36071,1.35778,1.36008,1.35782,1.36073,1.35782,1.36018,14788,1.3578,1.36072,1.3578,1.36013,1.35926,-0.1812152469,0.32200442564,1.35965388161,1.35870993636,1.35825605559,1.37082276753,1.36679394028,1.36350114888,1.37485633343,1.37593612516,1.37465690304,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.01974573979,,,0,0,1,0.0,0.0,0.0,green,1.0,0.0,1.0,,,,,,,,,0,1,0,0,4,++,0.0029200000000000337
2024-08-22 14:00:00,1.36008,1.36188,1.35971,1.35993,1.36018,1.36192,1.35973,1.35996,18180,1.36013,1.3619,1.35972,1.359945,1.36081,-0.05101387885,0.50177809752,1.35954877533,1.35861338182,1.35837784447,1.37072846678,1.36669995955,1.36337155626,1.37485404209,1.37591301948,1.37461237594,1.3619,,1,0,1,0,1.3619,,0,0,0,0,0,0,0,0,0,0,0.01199119912,,1.35972,-1,0,1,0.0,0.0,0.0,green,1.0,0.0,1.0,,,,,,,,,1,0,0,0,1,+-,0.0021800000000000708
2024-08-22 15:00:00,1.35993,1.36101,1.35993,1.36052,1.35996,1.36103,1.35996,1.36054,13988,1.359945,1.36102,1.359945,1.36053,1.3604825,0.05658077437,0.56256414278,1.35942079261,1.35855483409,1.35840627557,1.37062868063,1.3666036421,1.36322548108,1.37485081519,1.37589536703,1.37456664763,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00768515871,,,0,1,0,1.0,1.0,0.0,green,1.0,0.0,1.0,,,,,,,,,0,0,1,0,3,--,0.0010749999999999371
2024-08-22 16:00:00,1.36052,1.36055,1.35965,1.36026,1.36054,1.36058,1.35967,1.36028,12698,1.36053,1.360565,1.35966,1.36027,1.3601125,0.1217550438,0.49925500612,1.35927150087,1.35859360483,1.35857702046,1.37052692579,1.36651657588,1.36310840811,1.37484603186,1.37587781181,1.37452179244,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00712710663,,,0,1,0,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,,,,,,0,0,1,0,3,--,0.0009049999999999336
2024-08-22 17:00:00,1.36026,1.36112,1.36022,1.36099,1.36028,1.36114,1.36025,1.36103,11299,1.36027,1.36113,1.360235,1.36101,1.3606825,0.22365482688,0.50541782735,1.35916888542,1.35858440423,1.35902361637,1.3704240109,1.36643268359,1.36301021963,1.37484024663,1.37585946283,1.37447231819,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00792105496,,,0,1,0,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,,,,,,0,0,0,1,2,-+,0.0008949999999998681
2024-08-22 18:00:00,1.36099,1.3611,1.36035,1.36046,1.36103,1.36112,1.36038,1.36048,10375,1.36101,1.36111,1.360365,1.36047,1.3607375,0.29104625642,0.43332049057,1.35909012501,1.3586688537,1.35931539309,1.37032379729,1.36633795298,1.36289925729,1.37483563059,1.37584147158,1.37441924653,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00718072289,,,0,1,0,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,,,,,,0,0,1,0,3,--,0.0007449999999999957
2024-08-22 19:00:00,1.36046,1.36147,1.36019,1.36103,1.36048,1.36148,1.36021,1.36105,12384,1.36047,1.361475,1.3602,1.36104,1.3608375,0.29248277142,0.25411451425,1.3590728077,1.35893649698,1.35947481448,1.37022914788,1.36623862656,1.36278523502,1.37483190876,1.37582308543,1.37436454691,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.01029554264,,,0,1,0,0.0,0.0,0.0,gray,0.0,0.0,0.0,0.25411451425,,,,,,,,0,1,0,0,4,++,0.001274999999999915
2024-08-22 20:00:00,1.36103,1.36157,1.36086,1.36148,1.36105,1.36168,1.3609,1.36162,4073,1.36104,1.361625,1.36088,1.36155,1.3612525,0.32093152719,0.18904944236,1.35903028403,1.35912974736,1.35971635158,1.370146826,1.36613360608,1.36265794869,1.37482644614,1.37580435974,1.37430965422,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.01829118586,,,0,1,0,0.0,0.0,0.0,gray,0.0,0.0,0.0,0.18904944236,,,,,,,,0,0,0,1,2,-+,0.0007449999999999957
2024-08-22 21:00:00,1.36148,1.36161,1.3606,1.36153,1.36162,1.36194,1.36134,1.36166,355,1.36155,1.361775,1.36097,1.361595,1.3613725,0.3677414401,0.18268886532,1.35904795449,1.35925259144,1.35992058126,1.37006582233,1.36602426779,1.36253690609,1.37482143567,1.3757865406,1.3742549344,1.361775,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.22676056338,,,0,1,0,0.0,0.0,0.0,gray,0.0,0.0,0.0,0.18268886532,,,,,,,,0,0,0,1,2,-+,0.0008049999999999446
2024-08-22 22:00:00,1.36153,1.3616,1.36055,1.36087,1.36166,1.36172,1.36059,1.36092,1952,1.361595,1.36166,1.36057,1.360895,1.361115,0.37696201074,0.12556471218,1.35918349645,1.35943133001,1.36010396501,1.36999196478,1.36590773565,1.36242912944,1.37481795706,1.37576893742,1.37420205291,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.05584016393,,,0,1,0,0.0,0.0,0.0,gray,0.0,0.0,0.0,0.12556471218,,,,,,,,1,0,0,0,1,+-,0.0010900000000000354
2024-08-22 23:00:00,1.36087,1.36093,1.36054,1.36054,1.36092,1.36095,1.36057,1.36058,611,1.360895,1.36094,1.360555,1.36056,1.3607475,0.37157427966,0.06830076613,1.3592834198,1.35959460126,1.36033367201,1.36991421799,1.36579736773,1.36232790504,1.3748144081,1.37575356645,1.37415176088,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.06301145663,,,0,1,0,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,,,,,,0,0,0,1,2,-+,0.0003850000000000797
