Date,BidOpen,BidHigh,BidLow,BidClose,AskOpen,AskHigh,AskLow,AskClose,Volume,Open,High,Low,Close,Median,ao,ac,jaw,teeth,lips,bjaw,bteeth,blips,tjaw,tteeth,tlips,fh,fl,fh3,fl3,fh5,fl5,fh8,fl8,fh13,fl13,fh21,fl21,fh34,fl34,fh55,fl55,fh89,fl89,mfi,fdbb,fdbs,fdb,aoaz,aobz,zlc,zlcb,zlcs,zcol,zone_sig,sz,bz,acs,acb,ss,sb,price_peak_above,price_peak_bellow,ao_peak_above,ao_peak_bellow,mfi_sq,mfi_green,mfi_fade,mfi_fake,mfi_sig,mfi_str,bar_height
2024-08-22 19:15:00,1.3603,1.3605,1.36019,1.36048,1.36031,1.36052,1.36021,1.3605,817,1.360305,1.36051,1.3602,1.36049,1.360355,-0.04118322759,-0.19151739716,1.3606053724,1.36066006877,1.36060423433,1.3589078095,1.35941727397,1.35995022915,1.36136581687,1.3600881422,1.35899471256,,1.3600760333333335,0,1,0,1,,1.3600760333333335,0,1,0,1,0,0,0,0,0,0,0.03794369645,1.36051,,1,0,1,0.0,0.0,0.0,gray,0.0,0.0,0.0,,-0.19151739716,,,,,,,0,0,0,1,2,-+,0.00031000000000003247
2024-08-22 19:20:00,1.36048,1.36085,1.36047,1.36076,1.3605,1.36086,1.36049,1.36079,1322,1.36049,1.360855,1.36048,1.360775,1.3606675,-0.04228566142,-0.11295276215,1.36062226683,1.36064756018,1.36058888747,1.35892553074,1.35942541444,1.35997559006,1.36135810914,1.36007791412,1.35899162428,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.02836611195,,,0,0,1,0.0,0.0,0.0,gray,0.0,0.0,0.0,,-0.11295276215,,,,,,,1,0,0,0,1,+-,0.0003750000000000142
2024-08-22 19:25:00,1.36076,1.36078,1.36063,1.36076,1.36079,1.3608,1.36067,1.36079,1221,1.360775,1.36079,1.36065,1.360775,1.36072,-0.02944963111,-0.01909625902,1.36061901554,1.36062380265,1.36054960997,1.35893912028,1.35943163418,1.36000020505,1.36135035553,1.36006780505,1.35898854008,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.01146601147,,,0,0,1,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,,,,,,0,0,1,0,3,--,0.000140000000000029
2024-08-22 19:30:00,1.36076,1.36091,1.36069,1.36086,1.36079,1.36095,1.36073,1.36089,1114,1.360775,1.36093,1.36071,1.360875,1.36082,-0.01439331447,0.04645517952,1.36061159126,1.36061176482,1.36051068798,1.35894935488,1.3594384681,1.36002380196,1.3613427087,1.36005864065,1.35898551203,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.0197486535,,,0,0,1,0.0,0.0,0.0,green,1.0,0.0,1.0,,,,,,,,,0,0,0,1,2,-+,0.00021999999999988695
2024-08-22 19:35:00,1.36086,1.36109,1.36085,1.36105,1.36089,1.36114,1.36089,1.36108,1082,1.360875,1.361115,1.36087,1.361065,1.3609925,0.03278776992,0.16607553301,1.3606076227,1.36058435672,1.36054205038,1.35896346326,1.35944817777,1.36004641073,1.36133520815,1.36004898983,1.35898413694,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.02264325323,,,0,1,0,1.0,1.0,0.0,green,1.0,0.0,1.0,,,,,,,,,0,0,0,1,2,-+,0.00024500000000005073
2024-08-22 19:40:00,1.36105,1.36147,1.36094,1.3613,1.36108,1.36148,1.36096,1.36131,1087,1.361065,1.361475,1.36095,1.361305,1.3612125,0.10854733142,0.31326285963,1.3605960748,1.36055568713,1.36057764031,1.35898185131,1.35946357454,1.36007372218,1.36132772086,1.36003891906,1.35898355266,1.361475,,1,0,1,0,1.361475,,1,0,0,0,0,0,0,0,0,0,0.04829806808,,,0,1,0,0.0,0.0,0.0,green,1.0,0.0,1.0,,,,,,,,,0,1,0,0,4,++,0.0005249999999998867
2024-08-22 19:45:00,1.3613,1.3613,1.36096,1.36101,1.36131,1.36133,1.36101,1.36106,731,1.361305,1.361315,1.360985,1.361035,1.36115,0.14722502756,0.31575453753,1.36059079982,1.36056966374,1.36062611224,1.35899843163,1.35948019137,1.36010089212,1.36132016722,1.36002870911,1.35898474327,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.04514363885,,,0,1,0,0.0,0.0,0.0,green,1.0,0.0,1.0,,,,,,,,,0,0,1,0,3,--,0.0003300000000001635
2024-08-22 19:50:00,1.36101,1.36132,1.36092,1.36128,1.36106,1.36134,1.36093,1.36131,1000,1.361035,1.36133,1.360925,1.361295,1.3611275,0.17938834195,0.28489835143,1.36057554599,1.36058845577,1.3606993898,1.3590163706,1.35949768789,1.36012336588,1.36131267341,1.36001833911,1.35898653324,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.0405,,,0,1,0,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,,,,,,1,0,0,0,1,+-,0.0004049999999999887
2024-08-22 19:55:00,1.36128,1.36132,1.36101,1.36103,1.36131,1.36133,1.36104,1.36105,1038,1.361295,1.361325,1.361025,1.36104,1.361175,0.20758906201,0.23286538004,1.36055858091,1.3606173988,1.36080201184,1.35903492262,1.35951754811,1.36013892865,1.36130521937,1.36000824967,1.35898740801,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.0289017341,,,0,1,0,0.0,0.0,0.0,gray,0.0,0.0,0.0,0.23286538004,,,,,,,,1,0,0,0,1,+-,0.00029999999999996696
2024-08-22 20:00:00,1.36103,1.36123,1.36086,1.36088,1.36105,1.36125,1.3609,1.36092,910,1.36104,1.36124,1.36088,1.3609,1.36106,0.20487537872,0.11357196639,1.3605669593,1.36066428645,1.36087160947,1.35905284484,1.35953404723,1.36015065133,1.36129781826,1.35999789238,1.35898740865,,,0,1,0,0,,,0,0,0,0,0,0,0,0,0,0,0.03956043956,,,0,1,0,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,,,,,,0,0,0,1,2,-+,0.00035999999999991594
2024-08-22 20:05:00,1.36088,1.36113,1.36087,1.36101,1.36092,1.36115,1.3609,1.36105,471,1.3609,1.36114,1.360885,1.36103,1.3610125,0.17689051984,-0.02025045573,1.36057873166,1.36073281314,1.36092278758,1.35907081849,1.35955265546,1.36016379394,1.36129036383,1.35998737567,1.35898503081,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.05414012739,,,0,1,0,0.0,0.0,0.0,red,-1.0,1.0,0.0,,,,,,,,,0,0,0,1,2,-+,0.00025500000000011624
2024-08-22 20:10:00,1.36101,1.36106,1.36091,1.36102,1.36105,1.36108,1.36096,1.36106,292,1.36103,1.36107,1.360935,1.36104,1.3610025,0.15548942666,-0.09431719109,1.36059729077,1.3607849615,1.36097323006,1.35908679244,1.35957201627,1.36018147647,1.36128284297,1.35997714015,1.35898098546,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.04623287671,,,0,1,0,0.0,0.0,0.0,red,-1.0,1.0,0.0,,,,,,,,,0,0,1,0,3,--,0.00013499999999999623
2024-08-22 20:15:00,1.36102,1.36104,1.36097,1.36103,1.36106,1.36106,1.361,1.36105,328,1.36104,1.36105,1.360985,1.36104,1.3610175,0.13697933129,-0.12653562654,1.36062769148,1.36082777881,1.36099058405,1.35910413185,1.35959007052,1.36019496246,1.36127538185,1.35996686273,1.3589750064,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.01981707317,,,0,1,0,0.0,0.0,0.0,red,-1.0,1.0,0.0,,,,,,,,,1,0,0,0,1,+-,6.500000000020378e-05
2024-08-22 20:20:00,1.36103,1.36105,1.36099,1.36102,1.36105,1.36108,1.36103,1.36107,352,1.36104,1.361065,1.36101,1.361045,1.3610375,0.11901659818,-0.12733316161,1.36067267675,1.36087118146,1.36099496724,1.35912327082,1.35961220561,1.3602098165,1.36126838482,1.35995630752,1.35896689871,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.015625,,,0,1,0,0.0,0.0,0.0,red,-1.0,1.0,0.0,,,,,,,,,1,0,0,0,1,+-,5.499999999991623e-05
2024-08-22 20:25:00,1.36102,1.36132,1.36101,1.36131,1.36107,1.36133,1.36104,1.36133,258,1.361045,1.361325,1.361025,1.36132,1.361175,0.12548472397,-0.05554014425,1.36070939392,1.36089478378,1.36099647379,1.35914272845,1.35963402914,1.36022791013,1.36126165833,1.35994562595,1.35896084386,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.11627906977,,,0,1,0,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,1.0,,,,,0,0,0,1,2,-+,0.00029999999999996696
2024-08-22 20:30:00,1.36131,1.36133,1.36102,1.3611,1.36133,1.36134,1.36106,1.36113,323,1.36132,1.361335,1.36104,1.361115,1.3611875,0.13805092782,0.00978838076,1.36074155593,1.36090949831,1.36100067903,1.35916031015,1.35965545588,1.36023826572,1.36125494306,1.35993496875,1.35895790397,1.361335,,1,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.09133126935,,1.36104,-1,1,0,0.0,0.0,0.0,green,1.0,0.0,1.0,,,,,,,,,1,0,0,0,1,+-,0.0002949999999999342
2024-08-22 20:35:00,1.3611,1.36124,1.36104,1.36118,1.36113,1.36126,1.36109,1.36123,189,1.361115,1.36125,1.361065,1.361205,1.3611575,0.14882856768,0.04869422208,1.36077489778,1.36092112352,1.36100804323,1.35917305948,1.35967631123,1.36024662555,1.36124824559,1.3599243573,1.35895665117,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.09788359788,,,0,1,0,0.0,0.0,0.0,green,1.0,0.0,1.0,,,,,,,,,0,0,0,1,2,-+,0.00018500000000010175
2024-08-22 20:40:00,1.36118,1.36128,1.36115,1.36117,1.36123,1.36132,1.36119,1.36122,149,1.361205,1.3613,1.36117,1.361195,1.361235,0.16481000362,0.08215601966,1.36079682872,1.36093317058,1.36104143458,1.35918212622,1.35969660557,1.36025584245,1.3612417781,1.35991301886,1.3589563272,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.08724832215,,1.36117,-1,1,0,0.0,0.0,0.0,green,1.0,0.0,1.0,,,,,,,,,0,0,1,0,3,--,0.00012999999999996348
2024-08-22 20:45:00,1.36117,1.36118,1.36103,1.36114,1.36122,1.36123,1.36109,1.36119,183,1.361195,1.361205,1.36106,1.361165,1.3611325,0.17234201661,0.0720902354,1.36081341882,1.36094621176,1.36107064766,1.35919089447,1.35971984911,1.36026177355,1.36123548691,1.3599025338,1.35895725548,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.07923497268,,,0,1,0,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,,,,,,1,0,0,0,1,+-,0.00014500000000006175
2024-08-22 20:50:00,1.36114,1.36133,1.36104,1.36131,1.36119,1.36136,1.36109,1.36134,280,1.361165,1.361345,1.361065,1.361325,1.361205,0.17228805131,0.04184334628,1.36082796352,1.36097481029,1.36108801813,1.35919942374,1.35974307912,1.36026958903,1.36122874822,1.35989299502,1.35895835093,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.1,,,0,1,0,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,,,,,,0,1,0,0,4,++,0.000280000000000058
2024-08-22 20:55:00,1.36131,1.36157,1.36122,1.36148,1.36134,1.36168,1.36134,1.36162,338,1.361325,1.361625,1.36128,1.36155,1.3614525,0.19101400785,0.06797376555,1.36084254325,1.3610013965,1.36111741451,1.35920580662,1.35976347768,1.36027320406,1.36122218655,1.35988374397,1.35896240752,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.10207100592,,,0,1,0,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,,,,,,0,1,0,0,4,++,0.0003450000000000397
2024-08-22 21:00:00,1.36148,1.36148,1.36132,1.36145,1.36162,1.36194,1.36162,1.36181,14,1.36155,1.36171,1.36147,1.36163,1.36159,0.2219052832,0.12026432591,1.36085753993,1.36102090944,1.3611204316,1.35921385936,1.35977964173,1.36027560983,1.36121557598,1.35987485451,1.35896798108,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,1.71428571429,,,0,1,0,0.0,0.0,0.0,green,1.0,0.0,1.0,,,,,1.36171,,,,0,0,0,1,2,-+,0.00024000000000001798
2024-08-22 21:05:00,1.36145,1.36155,1.36145,1.3615,1.36181,1.3619,1.36167,1.36167,27,1.36163,1.361725,1.36156,1.361585,1.3616425,0.24759276248,0.14959974637,1.36088195993,1.36104767076,1.36113734528,1.35922117554,1.35979342097,1.36028713601,1.36120946039,1.35986612123,1.35897401941,1.361725,,1,0,1,0,1.361725,,1,0,1,0,0,0,0,0,0,0,0.61111111111,,1.36156,-1,1,0,0.0,0.0,0.0,green,1.0,0.0,1.0,,,,,,,,,1,0,0,0,1,+-,0.00016499999999997073
2024-08-22 21:10:00,1.3615,1.3615,1.3613,1.3613,1.36167,1.36168,1.36145,1.36145,43,1.361585,1.36159,1.361375,1.361375,1.3614825,0.27064365175,0.16049278751,1.36090546301,1.36105827441,1.36120037623,1.35922731402,1.35980804059,1.3602998673,1.36120355334,1.35985819797,1.35898178663,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.5,,,0,1,0,0.0,0.0,0.0,green,1.0,0.0,1.0,,,,,,,,,1,0,0,0,1,+-,0.00021500000000007624
2024-08-22 21:15:00,1.3613,1.36133,1.3606,1.36132,1.36145,1.36148,1.36134,1.36145,17,1.361375,1.361405,1.36097,1.361385,1.3611875,0.26229445006,0.07583518269,1.36092485047,1.36107661511,1.36127830098,1.35923383296,1.35982543985,1.36031516532,1.3611974829,1.35985066278,1.35898899645,,1.3608460333333334,0,1,0,1,,1.3608460333333334,0,0,0,0,0,0,0,0,0,0,2.55882352941,,,0,1,0,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,,,,,,0,0,0,1,2,-+,0.0004349999999999632
2024-08-22 21:20:00,1.36132,1.36134,1.36129,1.36133,1.36145,1.36145,1.36142,1.36145,14,1.361385,1.361395,1.361355,1.36139,1.361375,0.24283610741,-0.01997800587,1.36094870813,1.36112360072,1.36135114079,1.35924213259,1.35984025003,1.36033508693,1.36119176677,1.35984208698,1.35899869092,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.28571428571,,,0,1,0,0.0,0.0,0.0,red,-1.0,1.0,0.0,,,,,,,,,0,0,1,0,3,--,3.999999999981796e-05
2024-08-22 21:30:00,1.36133,1.36145,1.36129,1.36144,1.36145,1.36162,1.36141,1.36146,39,1.36139,1.361535,1.36135,1.36145,1.3614425,0.21592284505,-0.10259966712,1.36096284597,1.36118190063,1.36137741263,1.35925396257,1.35985588185,1.3603608932,1.36118613874,1.35983293639,1.35900854376,1.361535,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.47435897436,,,0,1,0,0.0,0.0,0.0,red,-1.0,1.0,0.0,,,,,,,,,0,1,0,0,4,++,0.0001849999999998797
2024-08-22 21:35:00,1.36144,1.36145,1.36134,1.36144,1.36146,1.36155,1.36144,1.36146,50,1.36145,1.3615,1.36139,1.36145,1.361445,0.18565602522,-0.16004200682,1.3609814732,1.36123947555,1.3613394301,1.35926658658,1.35987350218,1.36038410222,1.36118067153,1.35982391091,1.35902239068,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.22,,,0,1,0,0.0,0.0,0.0,red,-1.0,1.0,0.0,,,,,,,,,1,0,0,0,1,+-,0.00010999999999983245
2024-08-22 21:40:00,1.36144,1.36145,1.36137,1.36144,1.36146,1.36148,1.36145,1.36145,36,1.36145,1.361465,1.36141,1.361445,1.3614375,0.1677164201,-0.1515415709,1.36101770603,1.36126985361,1.36134654408,1.35927979909,1.3598863476,1.36040596686,1.36117510609,1.35981514949,1.35903824213,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.15277777778,,,0,1,0,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,,,,,,0,0,1,0,3,--,5.499999999991623e-05
2024-08-22 21:45:00,1.36144,1.36145,1.36139,1.36145,1.36145,1.36147,1.36145,1.36147,29,1.361445,1.36146,1.36142,1.36146,1.36144,0.18004363479,-0.05908694618,1.36106172864,1.36125955941,1.36136573527,1.35929452045,1.359897914,1.36042858548,1.36116954214,1.35980610378,1.35905269878,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.13793103448,,,0,1,0,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,1.0,,,,,0,0,1,0,3,--,3.999999999981796e-05
2024-08-22 21:50:00,1.36145,1.36145,1.36135,1.36145,1.36147,1.36149,1.36146,1.36147,25,1.36146,1.36147,1.361405,1.36146,1.3614375,0.17306669339,-0.0366717524,1.36110640336,1.36127398948,1.36138158821,1.35930722247,1.35990995193,1.3604471565,1.36116368792,1.35979690377,1.35907045782,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.26,,,0,1,0,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,,,,,,0,0,0,1,2,-+,6.499999999998174e-05
2024-08-22 21:55:00,1.36145,1.36161,1.36138,1.36153,1.36147,1.36168,1.36146,1.36166,61,1.36146,1.361645,1.36142,1.361595,1.3615325,0.16592785611,-0.02748276135,1.36113533387,1.3612950533,1.36139277057,1.35932127053,1.35991990735,1.36046378425,1.36115772986,1.35978799002,1.35908673936,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.36885245902,,,0,1,0,0.0,0.0,0.0,gray,0.0,0.0,0.0,,-0.02748276135,,,,,,,0,1,0,0,4,++,0.0002249999999999197
2024-08-22 22:00:00,1.36153,1.3616,1.3614,1.36141,1.36166,1.36172,1.36144,1.36149,108,1.361595,1.36166,1.36142,1.36145,1.36154,0.16027691904,-0.02933046683,1.36113934665,1.36131379663,1.36140221646,1.35933583491,1.35993095449,1.36047962883,1.36115245074,1.3597793613,1.35910197034,1.36166,,1,0,1,0,1.36166,,0,0,0,0,0,0,0,0,0,0,0.22222222222,,1.36142,-1,1,0,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,,,,,,1,0,0,0,1,+-,0.00024000000000001798
2024-08-22 22:05:00,1.36141,1.36143,1.3614,1.3614,1.36149,1.3615,1.36144,1.36147,61,1.36145,1.361465,1.36142,1.361435,1.3614425,0.14461156553,-0.06481334707,1.36115747383,1.36132925956,1.36140927316,1.35934964575,1.35993934623,1.36049544857,1.3611471193,1.35977148851,1.35911270318,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.0737704918,,,0,1,0,0.0,0.0,0.0,red,-1.0,1.0,0.0,,,,,,,,,0,0,1,0,3,--,4.4999999999850715e-05
2024-08-22 22:10:00,1.3614,1.36142,1.36124,1.36124,1.36147,1.36147,1.36128,1.36128,261,1.361435,1.361445,1.36126,1.36126,1.3613525,0.1200573574,-0.10515574225,1.36117939892,1.36134310211,1.36143391853,1.35936602613,1.35994690357,1.36051139126,1.36114144392,1.35976372461,1.35912136497,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.07088122605,,,0,1,0,0.0,0.0,0.0,red,-1.0,1.0,0.0,,,,,,,,,1,0,0,0,1,+-,0.00018500000000010175
2024-08-22 22:15:00,1.36124,1.36127,1.36113,1.36114,1.36128,1.36131,1.36118,1.36118,306,1.36126,1.36129,1.361155,1.36116,1.3612225,0.0889579302,-0.15102639296,1.36119982978,1.36135490185,1.36145513483,1.35938227865,1.35996000532,1.36053090916,1.36113571065,1.35975595111,1.35913083465,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.04411764706,,,0,1,0,0.0,0.0,0.0,red,-1.0,1.0,0.0,,,,,,,,,1,0,0,0,1,+-,0.00013499999999999623
2024-08-22 22:20:00,1.36114,1.36114,1.36109,1.36111,1.36118,1.3612,1.36114,1.36116,114,1.36116,1.36117,1.361115,1.361135,1.3611425,0.04155327531,-0.22340889276,1.3612181121,1.36137710162,1.36145260786,1.35939834855,1.3599738234,1.36055022066,1.36112987322,1.35974836119,1.35913780802,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.04824561404,,,0,1,0,0.0,0.0,0.0,red,-1.0,1.0,0.0,,,,,,,,,0,0,0,1,2,-+,5.499999999991623e-05
2024-08-22 22:25:00,1.36111,1.36114,1.36103,1.36107,1.36116,1.3612,1.36108,1.36112,148,1.361135,1.36117,1.361055,1.361095,1.3611125,-0.00777871146,-0.27391614488,1.3612351804,1.36139746391,1.36143258629,1.35941412553,1.35998920843,1.36056808182,1.36112378602,1.35974135106,1.3591427538,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.0777027027,,,0,0,1,-1.0,0.0,1.0,red,-1.0,1.0,0.0,,,,,,,,,0,1,0,0,4,++,0.00011500000000008725
2024-08-22 22:30:00,1.36107,1.36108,1.36094,1.36097,1.36112,1.36113,1.361,1.36102,244,1.361095,1.361105,1.36097,1.360995,1.3610375,-0.05093552689,-0.2869194341,1.36125074345,1.36140309342,1.36139056903,1.35942961289,1.3600074501,1.36058769706,1.36111725741,1.35973490749,1.35915013051,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.05532786885,,,0,0,1,0.0,0.0,0.0,red,-1.0,1.0,0.0,,,,,,,,,1,0,0,0,1,+-,0.00013499999999999623
2024-08-22 22:35:00,1.36097,1.36097,1.36074,1.36075,1.36102,1.36102,1.36079,1.36079,71,1.360995,1.360995,1.360765,1.36077,1.36088,-0.09534896271,-0.29119937386,1.36127241703,1.36139676925,1.36134095522,1.35944697679,1.3600293601,1.36060372067,1.36111075938,1.35972891004,1.35916019905,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.32394366197,,,0,0,1,0.0,0.0,0.0,red,-1.0,1.0,0.0,,,,,,,,,0,0,0,1,2,-+,0.00022999999999995246
2024-08-22 22:40:00,1.36075,1.36076,1.3607,1.36074,1.36079,1.36081,1.36075,1.36079,159,1.36077,1.360785,1.360725,1.360765,1.360755,-0.13827449832,-0.28310018229,1.36129300033,1.36137498559,1.36129526418,1.3594643984,1.36004973537,1.36062140536,1.36110437143,1.35972221944,1.35916920808,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.03773584906,1.360785,,1,0,1,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,,,,,,1,0,0,0,1,+-,5.999999999994898e-05
2024-08-22 22:45:00,1.36074,1.36077,1.36069,1.36069,1.36079,1.36081,1.36073,1.36074,219,1.360765,1.36079,1.36071,1.360715,1.36075,-0.17360634632,-0.25836173417,1.36130450031,1.36134592489,1.36124371134,1.35948013549,1.36006933109,1.36064584932,1.36109794073,1.35971539661,1.35917910942,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.03652968037,,,0,0,1,0.0,0.0,0.0,gray,0.0,0.0,0.0,,-0.25836173417,,,,,,,1,0,0,0,1,+-,7.999999999985796e-05
2024-08-22 22:50:00,1.36069,1.3607,1.36065,1.36065,1.36074,1.36076,1.36067,1.36067,55,1.360715,1.36073,1.36066,1.36066,1.360695,-0.20997895354,-0.24529404771,1.36130819259,1.36131674678,1.36117096907,1.35949330813,1.36008943416,1.36067361846,1.36109164646,1.35970862452,1.35918944546,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.12727272727,,,0,0,1,0.0,0.0,0.0,gray,0.0,0.0,0.0,,-0.24529404771,,,,,,,0,0,0,1,2,-+,7.00000000000145e-05
2024-08-22 22:55:00,1.36065,1.36088,1.36055,1.36087,1.36067,1.36093,1.36059,1.36092,206,1.36066,1.360905,1.36057,1.360895,1.3607375,-0.23646049355,-0.21116350955,1.36130160085,1.36128184093,1.36108777526,1.35950504062,1.36010708081,1.36070211497,1.36108554793,1.35970179566,1.35919944931,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.16262135922,1.360905,,1,0,1,0.0,0.0,0.0,gray,0.0,0.0,0.0,,-0.21116350955,,,,,,,0,1,0,0,4,++,0.0003349999999999742
2024-08-22 23:00:00,1.36087,1.36093,1.36067,1.3607,1.36092,1.36095,1.36069,1.36075,292,1.360895,1.36094,1.36068,1.360725,1.36081,-0.2406774957,-0.13133074423,1.36128936233,1.36123161082,1.36102022021,1.35951731545,1.36012354298,1.36072506747,1.36107940589,1.35969548967,1.35920953994,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.08904109589,,,0,0,1,0.0,0.0,0.0,gray,0.0,0.0,0.0,,-0.13133074423,,,,,,,1,0,0,0,1,+-,0.000260000000000149
2024-08-22 23:05:00,1.3607,1.36075,1.36055,1.36056,1.36075,1.3608,1.36059,1.36059,289,1.360725,1.360775,1.36057,1.360575,1.3606725,-0.24423920501,-0.07468593961,1.36127575753,1.36117203446,1.36095517617,1.35953133437,1.36013952402,1.36073866843,1.36107327351,1.35968983306,1.35921844939,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.07093425606,,,0,0,1,0.0,0.0,0.0,gray,0.0,0.0,0.0,,-0.07468593961,,,,,,,0,0,1,0,3,--,0.00020500000000001073
